1270914193491988482,Thu Jun 11 03:02:10 +0000 2020,@perfil_lotadoo 🥑,1069735573596839936,en
1270914109710663680,Thu Jun 11 03:01:50 +0000 2020,@ProjectoftTrick SDV,1069735573596839936,en
1270914054907932674,Thu Jun 11 03:01:37 +0000 2020,@m0hassa .,1069735573596839936,en
1270914000201625600,Thu Jun 11 03:01:24 +0000 2020,@ThomasCitando 🍅,1069735573596839936,en
1270913959718268930,Thu Jun 11 03:01:15 +0000 2020,@ZYADHM3 .,1069735573596839936,en
1270913923861135361,Thu Jun 11 03:01:06 +0000 2020,@SamanthaCartel IFB,1069735573596839936,en
1270913835004833793,Thu Jun 11 03:00:45 +0000 2020,@rizickyusupl IFB,1069735573596839936,en
1270912256235253760,Thu Jun 11 02:54:28 +0000 2020,@akreana_ @oqock   #KeaDrive,1069735573596839936,en
1270910601699655693,Thu Jun 11 02:47:54 +0000 2020,@detremura Follow 💯,1069735573596839936,en
1270910086618263563,Thu Jun 11 02:45:51 +0000 2020,@rizickyusupl IFB🌡️,1069735573596839936,en
1270910028569030656,Thu Jun 11 02:45:37 +0000 2020,@m0hassa .,1069735573596839936,en
1270909844598521856,Thu Jun 11 02:44:53 +0000 2020,@detremura IFB🕣,1069735573596839936,en
1270909135635320834,Thu Jun 11 02:42:04 +0000 2020,@Followtrick_P0p SDV,1069735573596839936,en
1270908739835617280,Thu Jun 11 02:40:30 +0000 2020,@ThomasCitando IFB,1069735573596839936,en
1270619575202320384,Wed Jun 10 07:31:28 +0000 2020,@danielmarviin 🐴IFB 🥥,1069735573596839936,en
1270612944754221056,Wed Jun 10 07:05:07 +0000 2020,@clementaustin7 @oqock,1069735573596839936,en
1270612872507392002,Wed Jun 10 07:04:50 +0000 2020,@P_Mode_ 🛑IFB🚜,1069735573596839936,en
1270612818413457411,Wed Jun 10 07:04:37 +0000 2020,@rizickyusupl 🦓IFB🐃,1069735573596839936,en
1270612691250556928,Wed Jun 10 07:04:07 +0000 2020,@ZYADHM3 •,1069735573596839936,en
1270612005452480512,Wed Jun 10 07:01:23 +0000 2020,@Salma_seinab RT,1069735573596839936,en
1270611975140188161,Wed Jun 10 07:01:16 +0000 2020,@J2l2d .,1069735573596839936,en
1270611929602678785,Wed Jun 10 07:01:05 +0000 2020,@Danielmarvin01 @oqock  🎱,1069735573596839936,en
1270611811319103488,Wed Jun 10 07:00:37 +0000 2020,@davvydmoore BFI😱,1069735573596839936,en
1270611117048463360,Wed Jun 10 06:57:51 +0000 2020,@ProjectoftTrick SDV,1069735573596839936,en
1270611056767963137,Wed Jun 10 06:57:37 +0000 2020,@Kephas_joe1 IFB💽,1069735573596839936,en
1270610998945292289,Wed Jun 10 06:57:23 +0000 2020,@Acacia_can MJ,1069735573596839936,en
1270610535013326849,Wed Jun 10 06:55:33 +0000 2020,@Ohemaa_Gains IFB🥡,1069735573596839936,en
1270610058133540864,Wed Jun 10 06:53:39 +0000 2020,@rizickyusupl 🌪️IFB🌧️,1069735573596839936,en
1270609667975196672,Wed Jun 10 06:52:06 +0000 2020,@BigMan_Xander IFB🌮,1069735573596839936,en
1270609150838439936,Wed Jun 10 06:50:02 +0000 2020,@RealDreylo Good morning,1069735573596839936,en
1270609020190183424,Wed Jun 10 06:49:31 +0000 2020,@petersfrancess IFB🕑,1069735573596839936,en
1270608567826030592,Wed Jun 10 06:47:43 +0000 2020,@F_rida_h FOLLOW 💯 BACK,1069735573596839936,en
1270608035665317888,Wed Jun 10 06:45:37 +0000 2020,@Dsambo__ IFB💧,1069735573596839936,en
1270608021094305792,Wed Jun 10 06:45:33 +0000 2020,@dreadnstynn IFB👙,1069735573596839936,en
1270607326681206786,Wed Jun 10 06:42:48 +0000 2020,@Zagidibogidi_ GROW,1069735573596839936,en
1270607272549416960,Wed Jun 10 06:42:35 +0000 2020,@mariashayna1 @oqock,1069735573596839936,en
1270606521034997760,Wed Jun 10 06:39:35 +0000 2020,@OLANREFRONT247 IFB🏭,1069735573596839936,en
1270606102120538112,Wed Jun 10 06:37:56 +0000 2020,@Kephas_joe1 @oqock  👽,1069735573596839936,en
1270605726269005826,Wed Jun 10 06:36:26 +0000 2020,@NunguaPrinceBil IFB,1069735573596839936,en
1270604864914100225,Wed Jun 10 06:33:01 +0000 2020,@danielmarven IFB☕,1069735573596839936,en
1270604822396522496,Wed Jun 10 06:32:51 +0000 2020,@rizickyusupl IFB👩‍👩‍👧‍👧,1069735573596839936,en
1270604763378442247,Wed Jun 10 06:32:36 +0000 2020,@Jjoe509 IFB🍧,1069735573596839936,en
1270604660701900801,Wed Jun 10 06:32:12 +0000 2020,@F_rida_h IFB🌈,1069735573596839936,en
1270604246489104384,Wed Jun 10 06:30:33 +0000 2020,@Salma_seinab IFB🏗️,1069735573596839936,en
1270604140054491136,Wed Jun 10 06:30:08 +0000 2020,@Danielmarvin01 IFB🛀,1069735573596839936,en
1270603734767337475,Wed Jun 10 06:28:31 +0000 2020,@GraceK__20 IFB,1069735573596839936,en
1270559355922939904,Wed Jun 10 03:32:10 +0000 2020,@M_A_Y_A_6 GM,1069735573596839936,en
1270559241905082368,Wed Jun 10 03:31:43 +0000 2020,@SamanthaCartel @CLIF_GOT_BEATZ 🔅IFB📴,1069735573596839936,en
1270557592163627021,Wed Jun 10 03:25:10 +0000 2020,@ProjectoftTrick IFB💥,1069735573596839936,en
1270555554700722176,Wed Jun 10 03:17:04 +0000 2020,@SamanthaCartel @PicSelectFoods 🚜IFB🚧,1069735573596839936,en
1270555468738506753,Wed Jun 10 03:16:44 +0000 2020,@Jjoe509 Hola,1069735573596839936,en
1270554662358450187,Wed Jun 10 03:13:31 +0000 2020,@F_rida_h IFB⛏️,1069735573596839936,en
1270554616015523842,Wed Jun 10 03:13:20 +0000 2020,@rizickyusupl IFB🛠️,1069735573596839936,en
1270553233925292032,Wed Jun 10 03:07:51 +0000 2020,@SamanthaCartel @Honeyybunchzz 🎲IFB🚀,1069735573596839936,en
1270552714821414913,Wed Jun 10 03:05:47 +0000 2020,@Jjoe509 IFB💒,1069735573596839936,en
1270552623024930816,Wed Jun 10 03:05:25 +0000 2020,@F_rida_h IFB👖,1069735573596839936,en
1270551878749880321,Wed Jun 10 03:02:28 +0000 2020,@detremura 🌙SDV🌠  #quartadetremuraSDV,1069735573596839936,en
1270551732410634242,Wed Jun 10 03:01:53 +0000 2020,@ZYADHM3 .,1069735573596839936,en
1270551685233025025,Wed Jun 10 03:01:42 +0000 2020,@SamanthaCartel 🏀IFB🥌,1069735573596839936,en
1270551361717972992,Wed Jun 10 03:00:24 +0000 2020,@ThomasCitando 😱VDS,1069735573596839936,en
1270551006544347144,Wed Jun 10 02:59:00 +0000 2020,@perfil_lotadoo 🥑🍇,1069735573596839936,en
1270550115753889792,Wed Jun 10 02:55:27 +0000 2020,@Followtrick_P0p 🥑🥑,1069735573596839936,en
1270550036569522177,Wed Jun 10 02:55:09 +0000 2020,@F_rida_h IFB♐,1069735573596839936,en
1270549990809767937,Wed Jun 10 02:54:58 +0000 2020,@HeirmaineM Hey,1069735573596839936,en
1270549593445543941,Wed Jun 10 02:53:23 +0000 2020,@rizickyusupl Hi,1069735573596839936,en
1270547656826372103,Wed Jun 10 02:45:41 +0000 2020,@Followtrick_P0p SDV🍿,1069735573596839936,en
1270547607115399171,Wed Jun 10 02:45:29 +0000 2020,@m0hassa .,1069735573596839936,en
1270547257994235905,Wed Jun 10 02:44:06 +0000 2020,@rizickyusupl IFB,1069735573596839936,en
1270546317538922497,Wed Jun 10 02:40:22 +0000 2020,@ThomasCitando 🍿,1069735573596839936,en
1270545941674721281,Wed Jun 10 02:38:52 +0000 2020,@OLANREFRONT247 @oqock,1069735573596839936,en
1270545055074435075,Wed Jun 10 02:35:21 +0000 2020,@Followtrick_P0p Sdv,1069735573596839936,en
1270393932904628227,Tue Jun 09 16:34:51 +0000 2020,@niealda ⚔️IFB🔓,1069735573596839936,en
1270393856459186177,Tue Jun 09 16:34:32 +0000 2020,@flyboyga 🗾IFB🎃,1069735573596839936,en
1270393776574468104,Tue Jun 09 16:34:13 +0000 2020,@lanjamaar @usherjamal 🌐IFB🎁,1069735573596839936,en
1270393646039400451,Tue Jun 09 16:33:42 +0000 2020,@F_rida_h 🎷IFB🎟️,1069735573596839936,en
1270393561343840256,Tue Jun 09 16:33:22 +0000 2020,@Salma_seinab ➗IFB🛶,1069735573596839936,en
1270392758809890818,Tue Jun 09 16:30:11 +0000 2020,@Kephas_joe1 🍋IFB🍊,1069735573596839936,en
1270392669940957185,Tue Jun 09 16:29:49 +0000 2020,@BunnyGain ⛴️IFB🚞,1069735573596839936,en
1270392556094980097,Tue Jun 09 16:29:22 +0000 2020,@JackyYado @Lei__Vi 🍄IFB🥑,1069735573596839936,en
1270392445285683203,Tue Jun 09 16:28:56 +0000 2020,@usherjamal 🥧IFB🍫,1069735573596839936,en
1270390722689105922,Tue Jun 09 16:22:05 +0000 2020,@P_Mode_ ☕IFB⛽,1069735573596839936,en
1270390630301171726,Tue Jun 09 16:21:43 +0000 2020,@MufesiWeZvese @usherjamal IFB,1069735573596839936,en
1270390536671813635,Tue Jun 09 16:21:21 +0000 2020,@Followtrick_P0p SDV,1069735573596839936,en
1270389972533678080,Tue Jun 09 16:19:06 +0000 2020,@davvydmoore @oqock,1069735573596839936,en
1270389239755288582,Tue Jun 09 16:16:12 +0000 2020,@HeirmaineM 🍿IFB🥢,1069735573596839936,en
1270388504011341826,Tue Jun 09 16:13:16 +0000 2020,@rizickyusupl Hi,1069735573596839936,en
1270388456997478404,Tue Jun 09 16:13:05 +0000 2020,@niealda 🛴IFB🚐,1069735573596839936,en
1270388392476450817,Tue Jun 09 16:12:50 +0000 2020,@Kephas_joe1 🍸IFB🥟,1069735573596839936,en
1270388264885719041,Tue Jun 09 16:12:19 +0000 2020,@Gnkn33 GT👀,1069735573596839936,en
1270387827843518469,Tue Jun 09 16:10:35 +0000 2020,@detremura SDV,1069735573596839936,en
1270249254557286400,Tue Jun 09 06:59:57 +0000 2020,@EksrayA 📒IFB✏️,1069735573596839936,en
1270246844753461248,Tue Jun 09 06:50:22 +0000 2020,@Mbahel_xo 🌋IFB🌉,1069735573596839936,en
1270246697621491714,Tue Jun 09 06:49:47 +0000 2020,@dreadnstynn 🍿IFB🍶,1069735573596839936,en
1270246274453966848,Tue Jun 09 06:48:06 +0000 2020,@F_rida_h 💯IFB🅾️,1069735573596839936,en
1270245559652188160,Tue Jun 09 06:45:16 +0000 2020,@EksrayA 🐍IFB🐺,1069735573596839936,en
1270244958990069760,Tue Jun 09 06:42:52 +0000 2020,@davvydmoore @oqock,1069735573596839936,en
1270244905957445632,Tue Jun 09 06:42:40 +0000 2020,@Danielmarvin01 🥜IFB🥑,1069735573596839936,en
1270244818334203904,Tue Jun 09 06:42:19 +0000 2020,@Folowhelpa .,1069735573596839936,en
1270244040659918853,Tue Jun 09 06:39:13 +0000 2020,@BunnyGain 🌐IFB🛣️,1069735573596839936,en
1270243660668588032,Tue Jun 09 06:37:43 +0000 2020,@danielmarven 🌃IFB🏔️,1069735573596839936,en
1270243053266141185,Tue Jun 09 06:35:18 +0000 2020,@Mbahel_xo 🕊️IFB🦐,1069735573596839936,en
1270242902623621120,Tue Jun 09 06:34:42 +0000 2020,@F_rida_h Bueno,1069735573596839936,en
1270242470908112896,Tue Jun 09 06:32:59 +0000 2020,@rizickyusupl SDV,1069735573596839936,en
1270241925933731841,Tue Jun 09 06:30:49 +0000 2020,@Salma_seinab Follow BACK🚨,1069735573596839936,en
1270241846426566656,Tue Jun 09 06:30:30 +0000 2020,@ProjectoftTrick 🚧IFB🚨,1069735573596839936,en
1270241032823877633,Tue Jun 09 06:27:16 +0000 2020,@GraceK__20 Kfb,1069735573596839936,en
1270240965241049092,Tue Jun 09 06:27:00 +0000 2020,@Kephas_joe1 🥥IFB🍋,1069735573596839936,en
1270240854297411584,Tue Jun 09 06:26:34 +0000 2020,@Hilda_Beb GAIN,1069735573596839936,en
1270240025108676614,Tue Jun 09 06:23:16 +0000 2020,@rizickyusupl Hey,1069735573596839936,en
1270239962861101056,Tue Jun 09 06:23:01 +0000 2020,@lastjedi0 🌯IFB🌮,1069735573596839936,en
1270239609750990848,Tue Jun 09 06:21:37 +0000 2020,@UniqBillz GM,1069735573596839936,en
1270238729639202816,Tue Jun 09 06:18:07 +0000 2020,@OLANREFRONT247 GAIN,1069735573596839936,en
1270238238456852481,Tue Jun 09 06:16:10 +0000 2020,@EvaBalushi FOLLOW 💯,1069735573596839936,en
1270238154658910208,Tue Jun 09 06:15:50 +0000 2020,@F_rida_h 🎿IFB⛳,1069735573596839936,en
1270237705465671681,Tue Jun 09 06:14:03 +0000 2020,@1FIRSTGroups Hi,1069735573596839936,en
1270237636381245442,Tue Jun 09 06:13:47 +0000 2020,@P_Mode_ 🎶IFB⚽,1069735573596839936,en
1270237034876227584,Tue Jun 09 06:11:23 +0000 2020,@EvaBalushi 🌬️IFB🌀,1069735573596839936,en
1270236951099080704,Tue Jun 09 06:11:03 +0000 2020,@davvydmoore 🥚IFB🍟,1069735573596839936,en
1270236255373189121,Tue Jun 09 06:08:17 +0000 2020,@EksrayA 🦓IFB🐩,1069735573596839936,en
1270235121405374465,Tue Jun 09 06:03:47 +0000 2020,@P_Mode_ 🥜IFB🥔,1069735573596839936,en
1270235022918811648,Tue Jun 09 06:03:23 +0000 2020,@rizickyusupl Grow,1069735573596839936,en
1270234476916899842,Tue Jun 09 06:01:13 +0000 2020,@Danielmarvin01 @oqock,1069735573596839936,en
1270234438379675649,Tue Jun 09 06:01:04 +0000 2020,@ZYADHM3 .,1069735573596839936,en
1270234067397722112,Tue Jun 09 05:59:36 +0000 2020,@BunnyGain 🍯IFB🥄,1069735573596839936,en
1270233541171953664,Tue Jun 09 05:57:30 +0000 2020,@OLANREFRONT247 🏥IFB🏯,1069735573596839936,en
1270232735097987074,Tue Jun 09 05:54:18 +0000 2020,@EksrayA 🌒IFB🌙,1069735573596839936,en
1273129864808316929,Wed Jun 17 05:46:28 +0000 2020,@_Alkhatib_ ☺️😉,1148971730230218757,en
1272785635569479680,Tue Jun 16 06:58:37 +0000 2020,@alka2022 بااك,1148971730230218757,en
1272757693632196608,Tue Jun 16 05:07:35 +0000 2020,@GM_nadosh 😂😂😂😂😂😂😂😂😂😂,1148971730230218757,en
1272408672547864581,Mon Jun 15 06:00:42 +0000 2020,@Sama76039929 نستمر؟ 😂😂😂,1148971730230218757,en
1272406423260061696,Mon Jun 15 05:51:46 +0000 2020,@Sama76039929 أداء مبهر 🙈😂😂😂,1148971730230218757,en
1271841092556566529,Sat Jun 13 16:25:20 +0000 2020,@GM_Ahmed1907 ليك ي حب 😂😂😂😂😂😂😂😂😂❤️,1148971730230218757,en
1271816052809388033,Sat Jun 13 14:45:50 +0000 2020,@GM_Ahmed1907 😂😂😂😂😂😂☺️😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,1148971730230218757,en
1271654807787487234,Sat Jun 13 04:05:07 +0000 2020,@MENNA24691382 @Moh_adel24 😂😂😂😂😂,1148971730230218757,en
1271654685682868224,Sat Jun 13 04:04:37 +0000 2020,@Moh_adel24 احزنني🐈😂😂😂,1148971730230218757,en
1271643880606269440,Sat Jun 13 03:21:41 +0000 2020,@GM_ElKaBeeR الكبييييير😂❤️,1148971730230218757,en
1271561001251586049,Fri Jun 12 21:52:21 +0000 2020,@Gm_Yara80 يايا الجمر 😘😘😂😂😂😂😂😂🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️,1148971730230218757,en
1271460694978957319,Fri Jun 12 15:13:46 +0000 2020,@SV_BuNeGm @GM_ElKaBeeR @GM_nadosh @_Abdelaziz_97 @PYALkn3oRMtARjh @AhmedOm06307535 @_Ba_ttaa_ @AbdelRahmanMMa8… https://t.co/PlxrZWJxPq,1148971730230218757,en
1271078478348275713,Thu Jun 11 13:54:59 +0000 2020,@Gm_Yara80 @GM_Naa_dd_aa__ @SV_Alkhatib @Gm_SaraA7med123 @GM_K_abdalftah @GM_allaaLooL11 @GM_Naira @Ibra_mo71995… https://t.co/23TCSZtd4B,1148971730230218757,en
1271077747100614656,Thu Jun 11 13:52:05 +0000 2020,@GM_Naa_dd_aa__ @SV_Alkhatib @Gm_SaraA7med123 @GM_K_abdalftah @GM_allaaLooL11 @GM_Naira @Ibra_mo71995… https://t.co/oalLMqcXpq,1148971730230218757,en
1270812565363478528,Wed Jun 10 20:18:20 +0000 2020,@AeqvfE صداع مش عاوز https://t.co/JkOx4dnsKi,1148971730230218757,en
1270715648117628930,Wed Jun 10 13:53:13 +0000 2020,@GM_El_Mansy12 بيوصلني كلام كتير ومن كذا حد😂😂,1148971730230218757,en
1270705146465603586,Wed Jun 10 13:11:30 +0000 2020,@GM_El_Mansy12 انا,1148971730230218757,en
1270698217915719680,Wed Jun 10 12:43:58 +0000 2020,@Gm_jeep ربنا يرحمه ويغفر له ويسكنه فسيح جناته ويلهم أهله وذويه الصبر والسلوان,1148971730230218757,en
1270110600820068354,Mon Jun 08 21:48:59 +0000 2020,@GM_El_Mansy12 @GM_Mo_osama @GM_Naira @GM_2ya السرقه ↗️😅,1148971730230218757,en
1270109585777590274,Mon Jun 08 21:44:57 +0000 2020,@GM_Naira @GM_Mo_osama @GM_El_Mansy12 @GM_2ya يلا يبت وقتك خلص https://t.co/vy3bLCkoPx,1148971730230218757,en
1270109095987687424,Mon Jun 08 21:43:00 +0000 2020,@GM_Naira @GM_Mo_osama @GM_El_Mansy12 @GM_2ya https://t.co/VbEkt5t3Z5,1148971730230218757,en
1270104546812059652,Mon Jun 08 21:24:56 +0000 2020,@GM_Mo_osama @GM_Naira @GM_El_Mansy12 @GM_2ya ولا انا ها اي تاني😐😂,1148971730230218757,en
1270104007399411712,Mon Jun 08 21:22:47 +0000 2020,@GM_Mo_osama https://t.co/o5kz7U7Ox5,1148971730230218757,en
1270103784090451969,Mon Jun 08 21:21:54 +0000 2020,@GM_Mo_osama @GM_Naira @GM_El_Mansy12 @GM_2ya هيا عشان شبعت ضرب فيك هتزقها علينا 😐😂,1148971730230218757,en
1270102504458592264,Mon Jun 08 21:16:49 +0000 2020,@GM_Mo_osama 😂 https://t.co/3XbBG4WTSz,1148971730230218757,en
1270100841832361986,Mon Jun 08 21:10:12 +0000 2020,@GM_Mo_osama +3,1148971730230218757,en
1269677892549697536,Sun Jun 07 17:09:33 +0000 2020,@MennaRabie23 مش عليا دا على منص 😂😂😂😂,1148971730230218757,en
1269623825005674496,Sun Jun 07 13:34:43 +0000 2020,@GM_nadosh خلصانه 😉😂😂😂😅,1148971730230218757,en
1269623632646541314,Sun Jun 07 13:33:57 +0000 2020,@GM_nadosh اي ف اي 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,1148971730230218757,en
1269623532675350541,Sun Jun 07 13:33:33 +0000 2020,@GM_AyattarekA نونوي ف تيمك ي شاطره، 😏😂😂😂😂😂😅😅,1148971730230218757,en
1269623382296969222,Sun Jun 07 13:32:57 +0000 2020,@Gm_Ismail184161 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,1148971730230218757,en
1269623250239225856,Sun Jun 07 13:32:25 +0000 2020,@GM_Ahmed1907 مهيا زي القرده اهي مخطوفه بس 😅😅😂,1148971730230218757,en
1269468187768356865,Sun Jun 07 03:16:16 +0000 2020,@GM_nadosh متهم بس. دي زي القرده اهي مخطوفه 😂🤣🤣🤣🤣🤣🤣💁‍♂️,1148971730230218757,en
1269463423609458689,Sun Jun 07 02:57:20 +0000 2020,@SV_Alkhatib @GM_2ya اومال 🤣🤣🤣🤣🤣🤣💪,1148971730230218757,en
1269458438964350977,Sun Jun 07 02:37:31 +0000 2020,@GM_Naa_dd_aa__ @GM_2ya @MENNA24691382 كتكوته هتبيعني 😪😪,1148971730230218757,en
1269458056611594244,Sun Jun 07 02:36:00 +0000 2020,@SV_Alkhatib @GM_2ya حبيبي 😪🤣🤣🤣🤣🤣🤣🤣🤣🤣❤️,1148971730230218757,en
1269457631397232651,Sun Jun 07 02:34:19 +0000 2020,@Moh_adel24 يبني م هيا عايشه اهي، 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣👈,1148971730230218757,en
1269457415046680577,Sun Jun 07 02:33:27 +0000 2020,@GM_Naa_dd_aa__ @GM_2ya @MENNA24691382 العبو مع بعض ي عيال 🤣🤣🤣🤣🤣🤣🤣🤣❤️,1148971730230218757,en
1269457286361239553,Sun Jun 07 02:32:57 +0000 2020,@GM_Naa_dd_aa__ @GM_2ya @MENNA24691382 اهااا فعلا 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,1148971730230218757,en
1269457134212841472,Sun Jun 07 02:32:20 +0000 2020,@SV_Alkhatib @GM_2ya ختشيب هيجبلي حقي 😪🤣🤣❤️,1148971730230218757,en
1269456991614836739,Sun Jun 07 02:31:46 +0000 2020,@GM_Naa_dd_aa__ @GM_2ya @MENNA24691382 يرضيكي يظلموني 😪🤣🤣🤣🤣🤣,1148971730230218757,en
1269456552215425024,Sun Jun 07 02:30:02 +0000 2020,@SV_Alkhatib @GM_2ya العداله ي ريس العداله ي حكومه 😪😪,1148971730230218757,en
1269456422917586950,Sun Jun 07 02:29:31 +0000 2020,@GM_Naa_dd_aa__ @GM_2ya @MENNA24691382 دي وهيا مخطوفه فرحانه 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,1148971730230218757,en
1269456250535923715,Sun Jun 07 02:28:50 +0000 2020,@GM_2ya @MENNA24691382 حبيبتقلبز😪🤣🤣🤣🤣,1148971730230218757,en
1269456144864612352,Sun Jun 07 02:28:24 +0000 2020,@SV_Alkhatib @GM_2ya خ*,1148971730230218757,en
1269456104221745153,Sun Jun 07 02:28:15 +0000 2020,@SV_Alkhatib @GM_2ya ظلموني ي طتشيب 😪😪,1148971730230218757,en
1269455951976939525,Sun Jun 07 02:27:38 +0000 2020,@GM_Naa_dd_aa__ @GM_2ya @MENNA24691382 دا عادل مش انا 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,1148971730230218757,en
1269455653510230016,Sun Jun 07 02:26:27 +0000 2020,@GM_2ya @MENNA24691382 مبتثقش فيا لا 😪,1148971730230218757,en
1269455449151221760,Sun Jun 07 02:25:39 +0000 2020,@GM_Naa_dd_aa__ كتكوتي 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣طلعت مخطوفه ونا مظلوم ي كتكوته 😪,1148971730230218757,en
1269455293940891648,Sun Jun 07 02:25:02 +0000 2020,@GM_2ya @MENNA24691382 يبنتي لا انا متهم مظلوم😪🤣🤣🤣🤣🤣,1148971730230218757,en
1269454994002100229,Sun Jun 07 02:23:50 +0000 2020,@GM_2ya @MENNA24691382 دي فرحانه 🤣🤣🤣🤣🤣🤣,1148971730230218757,en
1269454859960492033,Sun Jun 07 02:23:18 +0000 2020,@Sama76039929 @yoOta679 @Moh_adel24 اومال بتدافعي ليه 🤣🤣🤣🤣🤣,1148971730230218757,en
1269454548416028672,Sun Jun 07 02:22:04 +0000 2020,@MENNA24691382 😪😪😪😪😪🤣🤣,1148971730230218757,en
1269454440555261953,Sun Jun 07 02:21:38 +0000 2020,@yoOta679 الدفاع مش هنا 🤣🤣🤣,1148971730230218757,en
1269454339304820737,Sun Jun 07 02:21:14 +0000 2020,@MENNA24691382 مخطوفه 😪🤣🤣,1148971730230218757,en
1269454039605018626,Sun Jun 07 02:20:03 +0000 2020,@yoOta679 @Moh_adel24 @Sama76039929 مكنش العشم🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/qsEMjKFM34,1148971730230218757,en
1269453334974529537,Sun Jun 07 02:17:15 +0000 2020,@Moh_adel24 انا متهم يبني انت بس الحقيقه ان انت خاطفها 😂😂🤣🤣🤣🤣,1148971730230218757,en
1269453117248151552,Sun Jun 07 02:16:23 +0000 2020,@GM_2ya قلبز 😐😐🐕😂,1148971730230218757,en
